/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_75.964416_sb_128_dm_99.5_snr_9.59,0.45915174,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_145.21204736_sb_128_dm_99.9_snr_9.57,0.12085579,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_182.36440576_sb_128_dm_100.1_snr_9.47,0.9800673,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_65.42819328_sb_128_dm_100.3_snr_9.14,0.12943538,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_130.01883648_sb_128_dm_99.7_snr_8.87,0.9739153,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_268.1389056_sb_128_dm_99.8_snr_8.43,0.33299723,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_49.76345088_sb_128_dm_100.1_snr_8.1,0.9391322,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_64.0188416_sb_128_dm_99.7_snr_8.02,0.9985475,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_161.39354112_sb_128_dm_99.7_snr_7.66,0.5023002,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.1818181818181817_251.3371136_sb_128_dm_99.8_snr_7.57,0.44367948,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_106.79222272_sb_128_dm_100.0_snr_10.73,0.90572953,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_146.90484224_sb_128_dm_99.7_snr_10.21,0.94394755,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_145.2130304_sb_128_dm_100.0_snr_9.71,0.10208202,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_182.36440576_sb_128_dm_100.1_snr_9.5,0.9921312,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_75.964416_sb_128_dm_99.5_snr_9.44,0.3414202,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_130.0185088_sb_128_dm_99.7_snr_9.38,0.99313736,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_60.36553728_sb_128_dm_100.0_snr_8.99,0.85322016,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_268.1389056_sb_128_dm_99.8_snr_8.59,0.26402882,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_163.07585024_sb_128_dm_99.7_snr_8.48,0.49246728,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_39.63584512_sb_128_dm_100.2_snr_8.27,0.98392314,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_49.76246784_sb_128_dm_100.4_snr_8.32,0.7103952,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_203.13014272_sb_128_dm_99.9_snr_8.08,0.6353384,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_64.0188416_sb_128_dm_99.9_snr_8.13,0.28626353,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_251.3371136_sb_128_dm_99.8_snr_7.61,0.29820117,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.2323232323232323_161.39288576_sb_128_dm_99.7_snr_7.66,0.13034724,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_106.79025664_sb_128_dm_100.0_snr_11.39,0.93279713,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_146.90451456_sb_128_dm_99.7_snr_10.61,0.9846789,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_182.36932096_sb_128_dm_100.1_snr_9.95,0.9999076,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_75.964416_sb_128_dm_99.5_snr_9.84,0.3975744,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_145.2097536_sb_128_dm_99.9_snr_9.69,0.7313914,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_174.58233344_sb_128_dm_100.1_snr_9.46,0.40677655,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_65.42884864_sb_128_dm_100.3_snr_9.38,0.20659766,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_130.0185088_sb_128_dm_99.7_snr_9.34,0.9958592,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_163.07748864_sb_128_dm_99.7_snr_9.18,0.11791236,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_235.57144576000002_sb_128_dm_99.9_snr_8.92,0.41930342,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_64.0188416_sb_128_dm_99.9_snr_8.34,0.34983867,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_203.13145344_sb_128_dm_99.9_snr_8.22,0.97211504,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_39.63584512_sb_128_dm_100.2_snr_8.2,0.9736242,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.282828282828283_161.39354112_sb_128_dm_99.7_snr_8.17,0.9297837,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_106.79058432000001_sb_128_dm_100.0_snr_11.45,0.95268387,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_146.90451456_sb_128_dm_99.7_snr_10.91,0.99487585,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_176.35147776_sb_128_dm_100.0_snr_10.27,0.95119673,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_182.36669952_sb_128_dm_100.1_snr_10.13,0.99994445,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_145.2048384_sb_128_dm_99.9_snr_10.01,0.9265473,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_75.96408832_sb_128_dm_99.5_snr_9.8,0.49235836,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_130.0185088_sb_128_dm_99.7_snr_9.66,0.9931937,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_65.42819328_sb_128_dm_100.3_snr_9.64,0.18262668,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_163.07683328000002_sb_128_dm_99.7_snr_9.01,0.92689353,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_49.76607232_sb_128_dm_100.1_snr_8.84,0.7929314,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_39.63518976_sb_128_dm_100.2_snr_8.51,0.9981384,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_64.01687552_sb_128_dm_100.0_snr_8.31,0.97449964,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_203.1321088_sb_128_dm_99.5_snr_8.37,0.17625579,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3333333333333335_161.39354112_sb_128_dm_99.7_snr_8.0,0.8126214,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_106.79123968_sb_128_dm_100.0_snr_11.72,0.79376,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_182.34146816_sb_128_dm_102.8_snr_5.77,0.17361128,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_146.9038592_sb_128_dm_100.0_snr_11.31,0.9999758,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_176.35147776_sb_128_dm_100.0_snr_10.44,0.9626681,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_182.3670272_sb_128_dm_100.1_snr_10.28,0.99996674,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_145.2048384_sb_128_dm_99.9_snr_10.14,0.918368,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_65.42098432_sb_128_dm_100.3_snr_9.94,0.3214486,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_75.96408832_sb_128_dm_99.5_snr_9.92,0.36999765,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_174.58200576000002_sb_128_dm_100.1_snr_9.86,0.61628884,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_130.01752576_sb_128_dm_99.7_snr_9.79,0.9984561,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_90.92038656_sb_128_dm_100.0_snr_9.49,0.6412539,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_32.64970752_sb_128_dm_99.9_snr_9.48,0.5176759,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_268.13988864_sb_128_dm_99.8_snr_9.19,0.20625018,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_235.57144576000002_sb_128_dm_99.9_snr_9.12,0.5147658,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_49.76607232_sb_128_dm_100.1_snr_8.88,0.883588,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_39.63682816_sb_128_dm_100.2_snr_8.92,0.8798303,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_64.02048_sb_128_dm_99.9_snr_8.75,0.26757163,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_203.12948736_sb_128_dm_99.9_snr_8.3,0.98852557,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.3838383838383836_161.39354112_sb_128_dm_99.7_snr_8.17,0.9655574,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_106.79123968_sb_128_dm_100.0_snr_11.66,0.73901826,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_146.90451456_sb_128_dm_100.0_snr_11.1,0.9999056,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_145.20549376_sb_128_dm_99.9_snr_10.43,0.6912521,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_75.96408832_sb_128_dm_99.5_snr_10.38,0.7633659,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_182.36964864_sb_128_dm_100.1_snr_10.36,0.99991477,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_65.421312_sb_128_dm_100.3_snr_9.99,0.35198,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_174.58036736_sb_128_dm_100.1_snr_9.89,0.22179331,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_130.01883648_sb_128_dm_99.7_snr_9.64,0.99583495,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_163.07879936_sb_128_dm_99.7_snr_9.47,0.4212073,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_192.98025472_sb_128_dm_99.9_snr_9.47,0.10372924,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_254.95371776000002_sb_128_dm_100.1_snr_9.31,0.22427452,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_268.14087168000003_sb_128_dm_99.8_snr_9.17,0.62212163,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_49.76508928_sb_128_dm_100.1_snr_9.08,0.9365388,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_39.63584512_sb_128_dm_100.2_snr_8.97,0.9986999,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_203.13243648_sb_128_dm_99.5_snr_8.84,0.6623947,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_64.02146304_sb_128_dm_99.7_snr_8.75,0.94276035,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.4343434343434343_161.39354112_sb_128_dm_99.7_snr_8.35,0.86417216,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_106.79123968_sb_128_dm_100.0_snr_11.63,0.85549676,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_146.90451456_sb_128_dm_99.7_snr_11.01,0.99260896,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_176.3540992_sb_128_dm_100.0_snr_10.83,0.48559162,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_145.20418304_sb_128_dm_100.0_snr_10.64,0.99184906,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_182.36932096_sb_128_dm_100.1_snr_10.34,0.999962,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_65.4278656_sb_128_dm_99.8_snr_10.3,0.19734114,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_130.01752576_sb_128_dm_99.7_snr_10.19,0.9986689,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_75.96146688_sb_128_dm_99.5_snr_10.19,0.9989818,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_174.57709056000002_sb_128_dm_100.1_snr_10.02,0.95465803,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_235.56489216_sb_128_dm_99.9_snr_10.01,0.13805008,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_32.64970752_sb_128_dm_99.9_snr_9.87,0.26468405,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_192.98254848_sb_128_dm_99.9_snr_9.66,0.11882845,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_268.14185472_sb_128_dm_99.8_snr_9.39,0.4968574,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_39.63322368_sb_128_dm_100.2_snr_9.14,0.99828976,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_207.84316416000001_sb_128_dm_100.3_snr_9.05,0.116584376,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_64.02146304_sb_128_dm_99.9_snr_8.88,0.16753395,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_203.1304704_sb_128_dm_99.9_snr_8.87,0.9412315,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr3.484848484848485_161.38764288000002_sb_128_dm_99.7_snr_8.45,0.9999069,1.0
