/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_97.05390080000001_sb_128_dm_99.9_snr_13.67,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_130.03751424_sb_128_dm_99.7_snr_13.65,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_32.65363968_sb_128_dm_99.9_snr_13.63,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_75.9693312_sb_128_dm_99.5_snr_13.63,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_90.914816_sb_128_dm_100.0_snr_13.59,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_172.78992384_sb_128_dm_99.9_snr_13.58,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_126.57721344000001_sb_128_dm_99.8_snr_13.55,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_254.96649728_sb_128_dm_100.1_snr_13.36,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_268.14447616_sb_128_dm_99.8_snr_13.24,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_235.56947968_sb_128_dm_99.9_snr_13.27,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_234.283008_sb_128_dm_100.1_snr_13.01,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_163.05946624_sb_128_dm_99.7_snr_13.18,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_49.76508928_sb_128_dm_100.1_snr_12.99,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_258.62504448_sb_128_dm_100.1_snr_12.89,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_203.13767936_sb_128_dm_100.2_snr_12.76,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_39.64862464_sb_128_dm_100.2_snr_12.59,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_207.839232_sb_128_dm_100.1_snr_12.58,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_251.33449216_sb_128_dm_99.8_snr_12.41,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_64.02048_sb_128_dm_99.9_snr_12.19,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_161.38534912_sb_128_dm_99.7_snr_12.09,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.595959595959596_268.14349312_sb_128_dm_101.7_snr_6.61,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_106.79058432000001_sb_128_dm_100.0_snr_16.25,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_105.18429696_sb_128_dm_100.0_snr_16.25,0.99350053,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_146.9022208_sb_128_dm_100.0_snr_15.49,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_182.3506432_sb_128_dm_100.1_snr_14.65,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_176.35737600000002_sb_128_dm_100.1_snr_14.57,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_145.18419456_sb_128_dm_99.9_snr_14.53,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_192.987136_sb_128_dm_100.0_snr_14.09,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_174.5764352_sb_128_dm_100.1_snr_14.02,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_75.96867584_sb_128_dm_99.5_snr_13.97,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_130.03751424_sb_128_dm_99.7_snr_13.93,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_90.914816_sb_128_dm_100.0_snr_13.9,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_60.36553728_sb_128_dm_100.0_snr_13.8,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_126.5762304_sb_128_dm_99.8_snr_13.75,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_97.05652224_sb_128_dm_99.9_snr_13.7,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_65.41934592_sb_128_dm_100.3_snr_13.5,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_235.56980736_sb_128_dm_99.9_snr_13.47,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_32.6565888_sb_128_dm_99.9_snr_13.46,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_49.75558656_sb_128_dm_100.1_snr_13.37,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_258.62602752_sb_128_dm_100.1_snr_13.37,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_39.636172800000004_sb_128_dm_100.2_snr_13.33,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_163.05946624_sb_128_dm_99.7_snr_13.3,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_254.96551424_sb_128_dm_100.1_snr_13.19,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_234.29087232_sb_128_dm_99.8_snr_13.12,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_268.14447616_sb_128_dm_99.8_snr_13.07,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_172.78992384_sb_128_dm_99.9_snr_13.03,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_203.13866240000002_sb_128_dm_99.9_snr_12.86,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_207.83890432_sb_128_dm_100.1_snr_12.81,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_64.01949696_sb_128_dm_99.9_snr_12.66,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_251.33449216_sb_128_dm_100.3_snr_12.52,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.646464646464646_161.3856768_sb_128_dm_100.3_snr_12.38,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_105.18626304_sb_128_dm_100.0_snr_16.47,0.99985456,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_106.79156736_sb_128_dm_100.0_snr_16.64,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_176.35835904_sb_128_dm_100.0_snr_14.95,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_146.90451456_sb_128_dm_99.7_snr_15.71,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_182.34867712_sb_128_dm_100.1_snr_14.72,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_145.18616064_sb_128_dm_99.9_snr_14.52,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_192.98811904000002_sb_128_dm_99.9_snr_14.18,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_174.57512448_sb_128_dm_100.1_snr_14.1,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_126.58212864000001_sb_128_dm_99.8_snr_14.04,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_65.41934592_sb_128_dm_100.3_snr_14.04,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_60.37143552_sb_128_dm_100.0_snr_14.03,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_75.96867584_sb_128_dm_99.5_snr_14.02,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_97.05390080000001_sb_128_dm_99.9_snr_13.94,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_90.914816_sb_128_dm_100.0_snr_13.95,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_130.03751424_sb_128_dm_99.7_snr_13.77,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_32.65560576_sb_128_dm_99.9_snr_13.82,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_258.62504448_sb_128_dm_100.1_snr_13.63,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_163.0584832_sb_128_dm_99.7_snr_13.7,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_268.14447616_sb_128_dm_99.8_snr_13.6,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_235.56980736_sb_128_dm_99.9_snr_13.57,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_234.29251072_sb_128_dm_99.8_snr_13.4,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_172.78992384_sb_128_dm_99.9_snr_13.29,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_49.75558656_sb_128_dm_100.1_snr_13.27,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_254.96551424_sb_128_dm_100.1_snr_13.26,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_39.64862464_sb_128_dm_100.2_snr_13.21,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_64.02048_sb_128_dm_99.8_snr_12.92,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_207.83628288_sb_128_dm_100.1_snr_12.83,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_203.13669632_sb_128_dm_99.9_snr_12.71,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_161.38534912_sb_128_dm_100.1_snr_12.64,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.696969696969697_251.33285376_sb_128_dm_99.8_snr_12.44,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_106.79156736_sb_128_dm_100.0_snr_17.01,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_105.18429696_sb_128_dm_100.0_snr_16.73,0.9986871,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_146.89992704_sb_128_dm_99.7_snr_15.8,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_182.35195392_sb_128_dm_100.1_snr_15.02,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_176.35737600000002_sb_128_dm_100.0_snr_14.62,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_145.18910976_sb_128_dm_99.9_snr_14.59,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_60.3701248_sb_128_dm_100.0_snr_14.45,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_65.41934592_sb_128_dm_100.3_snr_14.44,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_174.57610752_sb_128_dm_100.1_snr_14.25,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_32.65298432_sb_128_dm_99.9_snr_14.07,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_75.97031424000001_sb_128_dm_100.3_snr_14.06,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_192.98680832_sb_128_dm_100.0_snr_14.0,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_235.56947968_sb_128_dm_99.9_snr_14.0,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_97.05652224_sb_128_dm_99.9_snr_13.94,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_130.03751424_sb_128_dm_99.7_snr_13.93,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_163.05946624_sb_128_dm_99.7_snr_13.82,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_90.91547136_sb_128_dm_100.0_snr_13.77,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_254.95240704_sb_128_dm_100.1_snr_13.71,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_49.7549312_sb_128_dm_100.1_snr_13.55,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_234.29349376000002_sb_128_dm_100.0_snr_13.48,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_268.14480384_sb_128_dm_99.8_snr_13.47,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_126.5762304_sb_128_dm_99.8_snr_13.47,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_258.62537216_sb_128_dm_100.1_snr_13.36,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_39.6443648_sb_128_dm_100.2_snr_13.35,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_172.78992384_sb_128_dm_99.9_snr_13.32,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_203.13669632_sb_128_dm_99.8_snr_13.0,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_207.83890432_sb_128_dm_100.1_snr_12.96,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_64.02048_sb_128_dm_99.8_snr_12.87,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_251.33449216_sb_128_dm_100.0_snr_12.83,1.0,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747/nsub_128_1/J1809-1943_59356_pow_fdp_inj_dm100_snr4.747474747474747_161.3856768_sb_128_dm_100.1_snr_12.45,1.0,1.0
